Numbers,7,27,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,28,公山羊一隻，為作贖罪祭；
Numbers,7,29,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是赫隆的兒子厄里雅布的供物。
Numbers,7,30,第四日是勒烏本子孫的領袖，舍德烏爾的兒子厄里族爾。
Numbers,7,31,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,32,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,33,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,34,公山羊一隻，為作贖罪祭；
Numbers,7,35,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是舍德烏爾的兒子厄里族爾的供物。
Numbers,7,36,第五日是西默盎子孫的領袖，族黎沙待的兒子舍路米耳。
Numbers,7,37,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,38,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,39,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,40,公山羊一隻，為作贖罪祭；
Numbers,7,41,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是族黎沙待的兒子協路米耳的供物。
Numbers,7,42,第六日是加得子孫的領袖，勒烏耳的兒子厄里雅撒夫。
Numbers,7,43,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,44,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,45,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,46,公山羊一隻，為作贖罪祭；
Numbers,7,47,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，作和平祭：以上是勒烏耳兒子厄里雅撒夫的供物。
Numbers,7,48,第七日是厄弗辣因子孫的領袖，阿米胡得的兒子厄里沙瑪。
Numbers,7,49,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,50,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,51,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,52,公山羊一隻，為作贖罪祭；
Numbers,7,53,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是阿米胡得的兒子厄里沙瑪的供物。
Numbers,7,54,第八日是默納協子孫的領袖，培達族爾的兒子加默里耳。
Numbers,7,55,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,56,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,57,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,58,公山羊一隻，為作贖罪祭；
Numbers,7,59,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是培達族爾的兒子加默里耳的供物。
Numbers,7,60,第九日是本雅明子孫的領袖，基德敖尼的兒子阿彼丹。
Numbers,7,61,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,62,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,63,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,64,公山羊一隻，為作贖罪祭；
Numbers,7,65,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是基德敖尼的兒子阿彼丹的供物。
Numbers,7,66,第十日是丹子孫的領袖，阿米沙待的兒子阿希厄則爾。
Numbers,7,67,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,68,一個重十『協刻耳』盛滿香料的金盂：
Numbers,7,69,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,70,公山羊一隻，作贖罪祭；
Numbers,7,71,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是阿米沙待的兒子阿希厄則爾的供物。
Numbers,7,72,第十一日是阿協爾子孫的領袖，敖革蘭的兒子帕革厄耳。
Numbers,7,73,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,74,一個重十『協刻耳』盛滿香料的金孟；
Numbers,7,75,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,76,公山羊一隻，為作贖罪祭；
Numbers,7,77,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是敖革蘭的兒子帕革厄耳的供物。
Numbers,7,78,第十二日是納斐塔里子孫的領袖，厄南的兒子阿希辣。
Numbers,7,79,他的供物，是一個重一百三十『協刻耳』的銀盤，一個依聖所的衡量，重七十『協刻耳』的銀盆，兩件內都盛滿油調的細麵，為作素祭；
Numbers,7,80,一個重十『協刻耳』盛滿香料的金盂；
Numbers,7,81,公牛犢一頭，公綿羊一隻，一歲的公羔羊一隻，為作全燔祭；
Numbers,7,82,公山羊一隻，為作贖罪祭；
Numbers,7,83,又公牛二頭，公綿羊五隻，公山羊五隻，一歲的公羔羊五隻，為作和平祭：以上是厄南的兒子阿希辣的供物。
Numbers,7,84,以上是傅油祝聖祭壇時，以色列領袖們為祝聖祭壇所奉獻的供物，計有銀盤十二個，銀盆十二個，金盂十二個；
Numbers,7,85,銀盤每個重一百三十『協刻耳』，銀盆每個重七十，器皿的銀子依聖所的衡量，共重二千四百『協刻耳』；
Numbers,7,86,盛滿香料的金盂十二個，依聖所衡量，每個盂重十『協刻耳』，這些盂的金子，共重一百二十『協刻耳』；
Numbers,7,87,為作全燔祭的一切牲畜，計有公牛犢十二頭，公綿羊十二隻，一歲的公羔羊十二隻，還有同獻的素祭；此外尚有公山羊十二隻，為作贖罪祭；
Numbers,7,88,為作和平祭的一切牲畜，計有公牛犢二十四頭，公綿羊六十隻，公山羊六十隻，一歲的公羔羊六十隻：以上是在傅油祝聖祭壇後，為祝聖祭壇所獻的供物。
Numbers,7,89,當梅瑟進入會幕為同上主說話時，他聽見從約櫃的贖罪蓋上，兩革魯賓間，有與他說話的聲音：是上主在與他說話。
