Ezekiel,23,23,即巴比倫人和一切加色丁人，培科得、芍亞和科亞，以及一切同他們聯合的亞述人，英俊的青年，一切長官和公卿、軍官和將領，一切善於騎馬的人。
Ezekiel,23,24,他們率領大軍、車輛和輜重車，大隊士卒，都佩著甲、盾和盔，由四周攻擊你。我讓他們處罰你，照他們的法律判決你。
Ezekiel,23,25,如此，我要在你身上發洩我的妒火，讓他們以憤怒待你，割去你的鼻子和耳朵；其餘的都死於刀下；他們還要擄去你的子女，餘下的都為火燒死。
Ezekiel,23,26,他們還要剝光你的衣服，奪去你的裝飾品。
Ezekiel,23,27,這樣，我才消除你心中的淫蕩，和由埃及地開始的淫行，使你再不敢舉目看他們，再不想念埃及。
Ezekiel,23,28,因為吾主上主這樣說：看，我要將你交在你所惱恨的人手中，和你所厭惡的人手中。
Ezekiel,23,29,他們要以惱恨對待你，奪去你的一切財物，赤身露體的拋棄你：因此你放蕩的私處，好色和淫亂都要暴露出來。
Ezekiel,23,30,他們這樣對待你，是因為你同異民行了淫，受了他們偶像的玷污。
Ezekiel,23,31,你既然走了你姐姐的路，我也要把她的苦爵放在你手中。
Ezekiel,23,32,吾主上主這樣說：你要喝你姐姐又深又大，容量又多的苦爵，你要成為恥笑和辱罵的對象，
Ezekiel,23,33,你要酩酊大醉，滿懷憂愁。你姐姐撒瑪黎雅的爵是驚惶和毀滅的爵，
Ezekiel,23,34,你必要喝，且要喝盡，連渣滓也要吞下；你還要抓破你自己的乳房：這是我所說的──吾主上主的斷語──
Ezekiel,23,35,為此吾主上主這樣說：因為你忘了我，把我拋在背後，你也要親自承擔你好色和淫亂的懲罰。」
Ezekiel,23,36,上主對我說：「人子，你要審判敖曷拉和敖曷里巴，向她們說明她們的醜惡：
Ezekiel,23,37,她們犯了姦淫，手上帶著殺人的血，同偶像犯了姦淫，還焚化了她們給我所生的子女，祭祀偶像。
Ezekiel,23,38,此外，她們還對我行了這事：在那一天她們還玷污了我的聖所，褻瀆了我的安息日，
Ezekiel,23,39,因為當她們給她們的偶像祭殺自己的子女時，同一天也進了我的聖所，加以褻瀆。的確，她們在我聖殿中這樣行了。
Ezekiel,23,40,並且他們還想從遠方召人來，便遣使者到他們那裡。看，他們果然來了，你就為了他們而沐浴，畫眼，佩戴珠寶。
Ezekiel,23,41,以後你坐在華麗的床上，床前安放桌子，上面擺上本來獻給我的香和油。
Ezekiel,23,42,在她那裡可以聽到從曠野來的群眾的歡樂嘈雜聲，他們在她們姐妹的腕上帶上鐲子，在她們頭上戴上花冠。
Ezekiel,23,43,那時我就關於這老淫婦說：現今她當然又要去行淫。
Ezekiel,23,44,的確，人都到她們那裡，就如到娼妓那裡，也照樣到淫婦敖曷拉和敖曷里巴那裡。
Ezekiel,23,45,但正義的人必要裁判她們，如裁判姦婦和流血的人，因為她們是姦婦，血還在她們手上。
Ezekiel,23,46,因為吾主上主這樣說：我要使許多人來攻擊她們，叫她們飽受虐待並遭受搶掠。
Ezekiel,23,47,這群人要用石頭砸死她們，用刀砍碎她們，屠殺她們的子女，火燒她們的房屋。
Ezekiel,23,48,如此，我要把淫亂由此地剷除，使所有的婦女受到警戒，不敢效法你們的淫行。
Ezekiel,23,49,我要使你們的淫行歸在你們身上。承擔敬拜偶像的罪罰：如此，你們纔承認我是上主。」
