Jeremiah,51,23,用你粉碎牧人和牲畜，用你粉碎農夫和耕牛，用你粉碎州牧和監督。
Jeremiah,51,24,但是，如今我要在你們眼前，報復巴比倫和所有的加色丁居民，對熙雍作的一切惡事──上主的斷語──
Jeremiah,51,25,好事毀滅的山嶺！看，我要攻擊你──上主的斷語──是你毀滅了整個大地，我要向你伸出我的手，使你從崖石上滾下，使你成為烈火焚毀的山嶺。
Jeremiah,51,26,人們不再從你那裏鑿取角石或基石，因為你將永遠為荒丘──上主的斷語。
Jeremiah,51,27,你們在地上樹立旗幟，在萬民間吹起號角，祝聖萬民向她進攻，召集阿辣辣特和明尼及阿市革納次王國向她進攻，派遣一員大將向他進攻；衝鋒的馬隊，好像剌毛直豎的蚱蜢。
Jeremiah,51,28,祝聖萬民：瑪待的君王和他的州牧，他所有的監督以及他整個版圖的民眾，向她進攻。
Jeremiah,51,29,大地戰慄惶悚，因為上主正在進行攻巴比倫的計劃，使巴比倫地成為無人居住的荒野。
Jeremiah,51,30,巴比倫的兵士放棄作戰，留在堡壘中，失去了勇氣，有如婦人；她的房屋已為火焚毀，她的門閂已被折斷。
Jeremiah,51,31,跑差的，傳信的，都相繼跑去通報巴比倫王，京城四周已被佔領，
Jeremiah,51,32,渡口已被攻陷，要塞已遭火焚；戰士都十分恐惶。
Jeremiah,51,33,因為萬軍的上主，以色列的天主這樣說：「巴比倫女郎有如到了該踐踏的禾場，還有片刻就到收割她的時期。」
Jeremiah,51,34,巴比倫王拿步高把我吞食毀滅，使我變成了空器皿；他彷彿一條龍，併吞了我，以我的美味滿足了自己的肚腹，然後將我驅逐。
Jeremiah,51,35,熙雍的居民說：「要對巴比倫報復我身受的淩辱！」耶路撒冷說：「要對加色丁居民報復我的血債！」
Jeremiah,51,36,為此，上主這樣說：「看，我必為你辯護，報復你的冤仇，乾涸她的河川，枯竭她的泉源。
Jeremiah,51,37,巴比倫必成為一堆瓦礫，豺狼的巢穴；令人恐怖嘲笑，無人居住。
Jeremiah,51,38,巴比倫人像壯獅一樣，一起怒號，像母獅的幼雛一樣，一起咆哮。
Jeremiah,51,39,在他們激昂時，我必給他們擺設盛宴，使他們酣醉昏迷，長眠不醒──上主的斷語──
Jeremiah,51,40,我必使他們下到屠場，無異羔羊綿羊和山羊。
Jeremiah,51,41,怎麼，舍沙客竟陷落了，全地的光榮竟遭受了劫掠？怎麼，連巴比倫在萬民中也變得如此悽涼？
Jeremiah,51,42,海洋衝擊巴比倫，使她全被驚濤怒浪所淹沒；
Jeremiah,51,43,她的城市盡化為荒野，乾旱淒涼之地，再沒有人居住，再沒有過客。
Jeremiah,51,44,我必懲罰巴比倫的貝耳，由他口裏奪出他所吞滅的，萬民必不再向他湧來，因為巴比倫的城牆已倒塌。
Jeremiah,51,45,我的人民！你們從她那裏出來，各救自己的性命脫免上主忿怒的烈火。
Jeremiah,51,46,你們不要膽怯，不要害怕地方上流傳的謠言；因為今年傳來這謠言；明年又另有謠言；地方上常有暴亂，暴君互相傾軋。
Jeremiah,51,47,看，時日將到，我必懲罰巴比倫的偶像；使她全國飽受恥辱，國內死傷遍地。
Jeremiah,51,48,上天下地和其中所有的一切，必對巴比倫吶喊歡呼，因為從北方必有破壞者來向她進襲──上主的斷語──
Jeremiah,51,49,為了以色列被剌殺的人，巴比倫也該傾覆，就如全地被剌殺的人，曾為了巴比倫而倒斃。
Jeremiah,51,50,你們逃脫了刀劍的人！快走，不要停留；從遠方懷念上主，思戀耶路撒冷。
Jeremiah,51,51,我們聽到了侮辱，感到恥辱，滿面羞慚，因為外方人闖進了上主殿宇的聖所。
Jeremiah,51,52,為此，看，時日將到──上主的斷語──我必懲罰她的偶像，使她國內的人都負傷呻吟；
Jeremiah,51,53,即使巴比倫爬上諸天，即使她盤據高處不可侵犯，我仍要派破壞者來向她進襲──上主的斷語。」
Jeremiah,51,54,聽，從巴比倫發出的喧嚷，從加色丁地發生的絕大破壞！
Jeremiah,51,55,是上主在毀滅巴比倫，消弭其中嘈雜的聲音；敵人洶湧而來，有如汪洋怒濤，揚聲吶喊。
Jeremiah,51,56,果然，破壞者已來到巴比倫，她的勇士都已被擒，她的弓弩盡被折斷，因為上主是報復的天主，他必嚴厲加以報復。
Jeremiah,51,57,我必使她的諸侯和謀士，州牧和監督以及勇士飲醉，長眠不醒──名為萬軍上主君王的斷語。」
Jeremiah,51,58,萬軍的上主這樣說：「巴比倫廣闊的城牆要被夷為平地，她高大的城門要被火焚盡：這樣百姓只有白白徒勞，萬民的辛苦，也只有付之一炬。」
Jeremiah,51,59,以下是瑪赫色雅的孫子，乃黎雅的兒子色辣雅同猶大王漆德克雅，在他為王第四年，同往巴比倫去時，耶肋米亞先知對他吩咐的話，那時色辣雅身為行營總督。
Jeremiah,51,60,耶肋米亞在一本書上記錄了要降在巴比倫的一切災禍，所記錄的全是關於巴比倫的事。
Jeremiah,51,61,耶肋米亞對色辣雅說：「你一到了巴比倫，就應設法宣讀這一切話，
Jeremiah,51,62,然後說：上主，關於這地你親自說過，要將它消滅，使這地無人居住，成為人和走獸絕跡的荒野。
Jeremiah,51,63,你朗誦完了這本書以後，在書上繫上一塊石頭，把書拋在幼發拉的河中，
Jeremiah,51,64,然後說：巴比倫也要如此沉沒，再也不能由我給她招來的災禍中復興。」耶肋米亞的話至此為止。
