Ezekiel,20,19,我是上主你們的天主；你們應奉行我的法度，謹守我的法律，要一一履行；
Ezekiel,20,20,要聖化我的安息日，作為我與你們之間的記號，承認我是上主，你們的天主。
Ezekiel,20,21,然而他們的後代也背棄了我，沒有奉行我的法度，也沒有遵守我的法律，即遵行的人可賴以生存的法律，並且也褻瀆了我的安息日。我本想在他們身上發洩我的憤怒，在曠野中盡洩我的怒氣，
Ezekiel,20,22,但是為了我的名我縮回了手，沒有那樣作，免得我的名在異民前受到褻瀆，因為我剛由他們面前將他們領出來。
Ezekiel,20,23,並且在曠野中我也親自向他們舉手起過誓，要將他們分散在異民中，將他們放逐在各國中；
Ezekiel,20,24,因為他們沒有遵行我的法律，且輕視了我的法度，褻瀆了我的安息日，他們的眼目轉向了他們祖先的偶像。
Ezekiel,20,25,為此，我容許他們有不良的法度，和不能賴以生存的法律；
Ezekiel,20,26,並使他們因自己的祭獻成為不潔，讓他們將頭胎所生的，以焚化祭祀，為使他們滅絕；如此，他們要承認我是上主。
Ezekiel,20,27,人子，為此你應告訴以色列家族，向他們說：吾主上主這樣說：你們的祖先，連在這事上也褻瀆了我，對我背信違約：
Ezekiel,20,28,當我引領他們進入曾向他舉手誓許要賜給他們的地域時，他們無論看見那一座高丘，那一棵密茂的樹木，就在那裡祭殺犧牲，在那裡獻上甘飴的馨香，並在那裡行奠酒禮。
Ezekiel,20,29,我曾向他們說：「高丘」算是什麼？你們竟往那裡去；直到今日人還叫那地方為「巴瑪」。
Ezekiel,20,30,為此你要告訴以色列家族：吾主上主這樣說：你們仍追隨你們祖先的行徑而玷污自己，仍同他們的邪神犯奸淫；
Ezekiel,20,31,你們仍奉獻供物，火化你們的子女，為了你們的一切偶像，使自己受玷污直到今日。以色列家族，我還能讓你們求問我嗎？我指著我的生命起誓：──吾主上主的斷語──我決不讓你們求問。
Ezekiel,20,32,你們幻想說：我們要像異民，像各地的人民一樣敬拜木石，你們心中所想的決不能成功！
Ezekiel,20,33,我指著我的生命起誓：──吾主上主的斷語-──我必以強力的手，伸出的臂，暴發怒氣，統治你們。
Ezekiel,20,34,我必以強力的手，伸出的臂，暴發的怒氣，把你們由萬民中領出，由你們所散居的各地聚集起來；
Ezekiel,20,35,把你們引領到異民的曠野中，在那裡面對面地懲罰你們。
Ezekiel,20,36,我怎樣在埃及地的曠野中，懲罰了你們的祖先，也怎樣懲罰你們──吾主上主的斷語──
Ezekiel,20,37,我要使你們在我的杖下經過，引你們受盟約的束縛。
Ezekiel,20,38,我要從你們中分別出那些反叛和背棄我的人，我也要將他們由流徙之地領出，但是他們卻不得進入以色列地域；如此，你們必承認我是上主。
Ezekiel,20,39,你們以色列家族，吾主上主這樣說：你們每人去崇拜自己的偶像罷！可是你們終於要聽從我，不再以你們的祭獻和偶像來褻瀆我的聖名，
Ezekiel,20,40,因為在我聖山上，在以色列的高山上──吾主上主的斷語──凡住在本地的以色列家族，都要在那裡事奉我。我要在那裡悅納你們，在那裡等待你們的祭品，和你們一切聖物中最優美的祭物。
Ezekiel,20,41,當我把你們由異民中領出來，由你們所散居的各地聚集起來時，我要悅納你們，好像甘飴的馨香；如此，藉著你們，我在異民眼前顯為神聖。
Ezekiel,20,42,當我引領你們進入以色列地域時，即我舉手起誓要賜給你們祖先的那地方時，你們必承認我是上主。
Ezekiel,20,43,在那裡你們記起你們的行為，及所有玷污自己的行事，你們自己對所作的一切醜惡，也必感到厭惡。
Ezekiel,20,44,以色列家族，為了我的名，我沒有照你們的惡行和敗壞的行為對待你們：如此，你們該承認我是上主──吾主上主的斷語。」
