Leviticus,14,28,再將掌中的油抹在取潔者的右耳垂，右手拇指和右腳大趾上，即在抹贖過祭犧牲血的地方；
Leviticus,14,29,掌中還有的剩下的油，都抹在取潔者的頭上，為他在上主面前行贖罪禮。
Leviticus,14,30,取潔的人按自己財力，所能備辦的兩隻斑鳩或兩隻雛鴿，
Leviticus,14,31,按他的財力所能獻的，其中一隻獻作贖罪祭，一隻獻作全燔祭，同素祭一起獻上。司祭應這樣為取潔的人在上主面前行贖罪禮。
Leviticus,14,32,這是關於身患癩病而財力不足備辦取潔祭品者的法律。」
Leviticus,14,33,上主訓示梅瑟和亞郎說：
Leviticus,14,34,「當你們進入了我賜給你們作產業的客納罕地，在你們佔有的地方，我令房屋發生癩病跡象時，
Leviticus,14,35,房主就應去告訴司祭說：我看在我房屋內出現了一些相似癩病的斑痕。
Leviticus,14,36,在司祭進去查看斑痕以前，應吩咐人先搬空房屋，免得屋內的一切染上不潔；然後司祭進去查看房屋。
Leviticus,14,37,司祭查看斑痕時，如見屋內牆上的斑痕帶些發綠或發紅的小孔，似乎深過牆皮，
Leviticus,14,38,就應由屋內出來，到房門口，將房屋封鎖七天。
Leviticus,14,39,到第七天，司祭再來查看，如見斑痕在屋內牆上蔓延開了，
Leviticus,14,40,就應命人拔出有斑痕的石頭，丟在城外不潔的地方；
Leviticus,14,41,且叫人刮淨屋內四周，將刮下的灰土，倒在城外不潔的地方，
Leviticus,14,42,再拿別的石頭嵌進拔出的石頭處，拿別的灰土，粉刷房屋。
Leviticus,14,43,在拔出石頭，刮掃，粉刷房屋以後，如斑痕又在屋內出現，
Leviticus,14,44,司祭還應來查看，如見斑痕在屋內蔓延開了，這就是房屋上的腐蝕性癩病；這房屋即是不潔的，
Leviticus,14,45,應拆毀這座房屋；房屋的石頭、木材和所有的灰土，都應運到城外不潔的地方。
Leviticus,14,46,整個封鎖日期內，如有人進入屋內，直到晚上成為不潔的；
Leviticus,14,47,如有人在這屋內睡覺，應洗滌自己的衣服；如有人在這屋內吃飯，亦應洗滌自己的衣服。
Leviticus,14,48,但是，如果司祭來查看，見房屋刷新以後，斑痕在屋內沒有蔓延，司祭就應聲明房屋是潔淨的，因為患處已好了。
Leviticus,14,49,司祭應拿兩隻飛鳥、香柏木、朱紅線和牛膝草來為房屋取潔；
Leviticus,14,50,一隻飛鳥，應在盛有活水的陶器上宰殺，
Leviticus,14,51,然後拿香柏木、牛膝草、朱紅線和那隻活鳥，一同浸在那已殺的鳥血及活水內，向房屋連灑七次。
Leviticus,14,52,用鳥血、活水、活鳥、香柏木、牛膝草、朱紅線為房屋取潔以後，
Leviticus,14,53,司祭應放那隻活鳥飛向城外的田野：他這樣為房屋行取潔禮，房屋就潔淨了。
Leviticus,14,54,這是關於各種癩病症象、癬疥、
Leviticus,14,55,衣癩、屋癩、
Leviticus,14,56,腫瘤、瘡癤和斑痕，
Leviticus,14,57,使人知道幾時不潔，幾時潔淨的法律。這是關於癩病所定的法律。」
