Acts,7,42,於是天主轉過身去，任憑他們恭敬天上的軍旅，就如在先知書上所載的：『以色列家！你們四十年在曠野中，何嘗向我奉獻過犧牲和祭品？
Acts,7,43,你們抬著摩肋客的帳幕和楞番神的星辰，為朝拜你們所製造的偶像。為此，我要把你們遷徙到巴比倫那邊去。』
Acts,7,44,我們的祖先在曠野中有一個作證的帳幕，這帳幕就是天主吩咐梅瑟，按他所指示的式樣製造的。
Acts,7,45,我們的祖先相繼承受了它；當天主把異民從我們祖先的面前趕走之後，他們便同若蘇厄將此帳幕運到繼承為業之地，直到達味的時日。
Acts,7,46,達味在天主面前獲得了寵愛，就懇求要為雅各伯的天主尋找一個住所；
Acts,7,47,撒羅滿便為天主建築了殿宇。
Acts,7,48,但至高者本不住在人手所建造的殿宇中：正如先知說：
Acts,7,49,『天是我的寶座，地是我的腳凳。你們要為我建築甚麼樣的殿宇？──上主說──或者我安息的地方是怎樣的呢？
Acts,7,50,這一切不是我的手所造的嗎？』
Acts,7,51,執拗和心耳未受割損的人啊！你們時常反抗聖神，你們的祖先怎樣，你們也怎樣。
Acts,7,52,那一位先知，你們的祖先沒有迫害過﹖他們殺害了那些預言義人來臨的人，現在你們都成了那義人的出賣者和兇手。
Acts,7,53,你們這些人接受了藉天使所傳佈的法律，卻不遵守。」
Acts,7,54,他們一聽這些話，怒從心起，向他咬牙切齒。
Acts,7,55,斯德望卻充滿了聖神，注目向天，看見天主的光榮，並看見耶穌站在天主右邊，
Acts,7,56,遂說道：「看，我見天開了，並見人子站在天主右邊。」
Acts,7,57,他們都大聲亂嚷，掩著自己的耳朵一致向他撲去，
Acts,7,58,把他拉出城外，用石頭砸死了。證人脫下自己的衣服放在名叫掃祿的青年人腳前。
Acts,7,59,當他們用石頭砸斯德望的時候，他祈求說：「主耶穌！接我的靈魂去罷！」
Acts,7,60,遂屈膝跪下，大聲呼喊說：「主，不要向他們算這罪債！」說了這話，就死了。
