Acts,13,40,所以，你們要小心，不要叫《先知書》上說的話來到你們身上：
Acts,13,41,『藐視的人哪！你們要看，要驚訝，要消逝！因為在你們的日子，我作了一件事，即使有人告訴你們，你們也必不信那件事。』」
Acts,13,42,他們出去的時候，眾人要求下一個安息日再給他們講這些事。
Acts,13,43,會眾散去以後，有許多猶太人和歸依猶太教的虔誠人，隨從了保祿和巴爾納伯，二人同他們談話，勸他們務要堅持天主的恩寵。
Acts,13,44,下一個安息日，全城的人幾乎都聚集了來，要聽天主的聖道。
Acts,13,45,猶太人一看見這麼眾多的人，就滿心嫉妒，反對保祿所講的，且加以辱罵。
Acts,13,46,保祿和巴爾納伯卻放膽地說：「天主的聖道本來先應講給你們聽，但因你們拒而不受，並斷定自己不配得永生，看，我們就要轉向外邦人，
Acts,13,47,因為主如此命我們說：『我已立你作為外邦人的光明，使你成為他們的救恩，直到地極。』」
Acts,13,48,外邦人聽了，都很喜歡，讚美主的聖道；那些被預定獲得永生的人，就都信了。
Acts,13,49,主的聖道遂傳遍了那地方。
Acts,13,50,猶太人卻挑唆敬畏天主的尊貴婦人和城中的要人，發動迫害保祿和巴爾納伯，把他們驅逐出境。
Acts,13,51,二人就把腳上的塵土向他們拂下，往依科尼雍去了。
Acts,13,52,門徒都充滿喜樂和聖神。
