Joshua,15,52,阿辣布、杜瑪、厄商、
Joshua,15,53,雅農、貝特塔普亞、阿費克、
Joshua,15,54,胡默達、克黎雅特阿爾巴即赫貝龍和漆敖爾：共計九座城和所屬村鎮。
Joshua,15,55,瑪紅、加爾默耳、齊弗、猶他、
Joshua,15,56,依次勒耳、約刻德罕、匝諾亞，
Joshua,15,57,卡因、基貝亞、提默納：共計十座城和所屬村鎮。
Joshua,15,58,哈耳胡耳、貝特族爾、革多爾、
Joshua,15,59,瑪阿辣特、貝特阿諾特、厄耳特孔：共計六座城和所屬村鎮。特科亞、厄弗辣大即白冷、培敖爾、厄堂、谷隆、塔堂、索勒、加倫、加林、貝特爾、瑪納：共計十一座城和所屬村鎮。
Joshua,15,60,尚有克黎雅特巴耳即克黎雅特耶阿陵和阿辣巴兩座城，和所屬村鎮。
Joshua,15,61,在曠野有貝特阿辣巴、米丁、色加加、
Joshua,15,62,尼貝商、鹽城和恩革狄：共計六座城和所屬村鎮。
Joshua,15,63,至於住在耶路撒冷的耶步斯人，猶大人不能將他們趕走，因此耶步斯人直到今日，仍同猶大人一起住在耶路撒冷。
